Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t2065,0.0,0.0,0.0,0.0,0.0,1.3287200999911875e-5,0.0,0.0,0.0,0.0,0.0,1.3287200999911875e-5
t2066,0.0,0.0,0.0,0.0,0.0,1.3307262634043582e-5,0.0,0.0,0.0,0.0,0.0,1.3307262634043582e-5
t2067,0.0,0.0,0.0,0.0,0.0,1.3294567906996235e-5,0.0,0.0,0.0,0.0,0.0,1.3294567906996235e-5
t2068,0.0,0.0,0.0,0.0,0.0,1.3255348676466383e-5,0.0,0.0,0.0,0.0,0.0,1.3255348676466383e-5
t2069,0.0,0.0,0.0,0.0,0.0,1.1220037777093239e-5,0.0,0.0,0.0,0.0,0.0,1.1220037777093239e-5
t2070,0.0,0.0,0.0,0.0,0.0,1.1262744010309689e-5,0.0,0.0,0.0,0.0,0.0,1.1262744010309689e-5
t2071,0.0,0.0,0.0,0.0,0.0,1.1222937246202491e-5,1.1844732995314189e-5,0.0,0.0,0.0,0.0,2.306767024151668e-5
t2072,0.0,0.0,0.0,0.0,0.0,1.1225998605368659e-5,1.1420570217524073e-5,0.0,0.0,0.0,0.0,2.2646568822892732e-5
t2073,0.0,0.0,0.0,0.0,0.0,1.1244846973568201e-5,1.1500207165227039e-5,0.0,0.0,0.0,0.0,2.274505413879524e-5
t2074,0.0,0.0,0.0,0.0,0.0,1.3194710845709778e-5,1.3535705875256099e-5,0.0,0.0,0.0,0.0,2.6730416720965877e-5
t2075,0.0,0.0,0.0,0.0,0.0,1.3174258128856309e-5,1.3490400306181982e-5,0.0,0.0,0.0,0.0,2.666465843503829e-5
t2076,0.0,0.0,0.0,0.0,0.0,2.5544937670929357e-5,2.7816104193334468e-5,0.0,0.0,0.0,0.0,5.3361041864263825e-5
t2077,0.0,0.0,0.0,0.0,0.0,1405.710174088721,1291.552888419059,0.0,0.0,0.0,0.0,2697.26306250778
t2078,0.0,0.0,0.0,0.0,0.0,1862.5980336730536,1687.1238472460864,0.0,0.0,0.0,0.0,3549.72188091914
t2079,0.0,0.0,0.0,0.0,0.0,1141.3453667013,842.5906513259433,0.0,0.0,0.0,0.0,1983.9360180272433
t2080,0.0,0.0,0.0,0.0,0.0,1.3186210708227009e-5,1.331368912360631e-5,0.0,0.0,0.0,0.0,2.6499899831833318e-5
t2081,0.0,0.0,0.0,0.0,0.0,1.3180811947677284e-5,1.3540237887355033e-5,0.0,0.0,0.0,0.0,2.6721049835032318e-5
t2082,0.0,0.0,0.0,0.0,0.0,1.1203297617612407e-5,1.14665029968819e-5,0.0,0.0,0.0,0.0,2.2669800614494307e-5
t2083,0.0,0.0,0.0,0.0,0.0,1.1184802133357152e-5,0.0,0.0,0.0,0.0,0.0,1.1184802133357152e-5
t2084,0.0,0.0,0.0,0.0,0.0,1.1189820725121535e-5,0.0,0.0,0.0,0.0,0.0,1.1189820725121535e-5
t2085,0.0,0.0,0.0,0.0,0.0,1.1217163773835637e-5,0.0,0.0,0.0,0.0,0.0,1.1217163773835637e-5
t2086,0.0,0.0,0.0,0.0,0.0,1.1178053682669997e-5,0.0,0.0,0.0,0.0,0.0,1.1178053682669997e-5
t2087,0.0,0.0,0.0,0.0,0.0,1.1184696631971747e-5,0.0,0.0,0.0,0.0,0.0,1.1184696631971747e-5
t2088,0.0,0.0,0.0,0.0,0.0,1.1192149031558074e-5,0.0,0.0,0.0,0.0,0.0,1.1192149031558074e-5
t2089,0.0,0.0,0.0,0.0,0.0,1.1181275112903677e-5,0.0,0.0,0.0,0.0,0.0,1.1181275112903677e-5
t2090,0.0,0.0,0.0,0.0,0.0,1.1188594726263545e-5,0.0,0.0,0.0,0.0,0.0,1.1188594726263545e-5
t2091,0.0,0.0,0.0,0.0,0.0,1.1167105185450055e-5,0.0,0.0,0.0,0.0,0.0,1.1167105185450055e-5
t2092,0.0,0.0,0.0,0.0,0.0,1.1176749467267655e-5,0.0,0.0,0.0,0.0,0.0,1.1176749467267655e-5
t2093,0.0,0.0,0.0,0.0,0.0,1.1187588825123385e-5,0.0,0.0,0.0,0.0,0.0,1.1187588825123385e-5
t2094,0.0,0.0,0.0,0.0,0.0,1.1197724234079942e-5,0.0,0.0,0.0,0.0,0.0,1.1197724234079942e-5
t2095,0.0,0.0,0.0,0.0,0.0,1.1207102033949923e-5,1.142492396866146e-5,0.0,0.0,0.0,0.0,2.2632026002611383e-5
t2096,0.0,0.0,0.0,0.0,0.0,1.1184218237758614e-5,1.156092548626475e-5,0.0,0.0,0.0,0.0,2.2745143724023364e-5
t2097,0.0,0.0,0.0,0.0,0.0,1.307315869780723e-5,1.3207487427280284e-5,0.0,0.0,0.0,0.0,2.6280646125087515e-5
t2098,0.0,0.0,0.0,0.0,0.0,1.3118103197484743e-5,1.3101562217343599e-5,0.0,0.0,0.0,0.0,2.621966541482834e-5
t2099,0.0,0.0,0.0,0.0,0.0,309.9989035474382,312.20440653148944,0.0,0.0,0.0,0.0,622.2033100789276
t2100,0.0,0.0,0.0,0.0,0.0,1080.674220401383,370.65251664898096,0.0,0.0,0.0,0.0,1451.326737050364
t2101,0.0,0.0,0.0,0.0,0.0,534.9062341723329,577.2997309839066,0.0,0.0,0.0,0.0,1112.2059651562395
t2102,0.0,0.0,0.0,0.0,0.0,1.3365430277190171e-5,1.3108248822391033e-5,0.0,0.0,0.0,0.0,2.6473679099581204e-5
t2103,0.0,0.0,0.0,0.0,0.0,1.3404912351688836e-5,1.3132803360349499e-5,0.0,0.0,0.0,0.0,2.6537715712038334e-5
t2104,0.0,0.0,0.0,0.0,0.0,1.1449397788965143e-5,1.1453193110355642e-5,0.0,0.0,0.0,0.0,2.2902590899320785e-5
t2105,0.0,0.0,0.0,0.0,0.0,1.046471152221784e-5,1.0515311714698328e-5,0.0,0.0,0.0,0.0,2.0980023236916168e-5
t2106,0.0,0.0,0.0,0.0,0.0,1.0480325727257878e-5,1.0621614421779668e-5,0.0,0.0,0.0,0.0,2.1101940149037546e-5
t2107,0.0,0.0,0.0,0.0,0.0,1.0544192264205776e-5,0.0,0.0,0.0,0.0,0.0,1.0544192264205776e-5
t2108,0.0,0.0,0.0,0.0,0.0,1.054754375218181e-5,0.0,0.0,0.0,0.0,0.0,1.054754375218181e-5
t2109,0.0,0.0,0.0,0.0,0.0,1.0547381862124894e-5,0.0,0.0,0.0,0.0,0.0,1.0547381862124894e-5
t2110,0.0,0.0,0.0,0.0,0.0,1.056710425473284e-5,0.0,0.0,0.0,0.0,0.0,1.056710425473284e-5
t2111,0.0,0.0,0.0,0.0,0.0,1.054808808476082e-5,0.0,0.0,0.0,0.0,0.0,1.054808808476082e-5
t2112,0.0,0.0,0.0,0.0,0.0,1.052092466125032e-5,0.0,0.0,0.0,0.0,0.0,1.052092466125032e-5
t2113,0.0,0.0,0.0,0.0,0.0,1.0489260603208095e-5,0.0,0.0,0.0,0.0,0.0,1.0489260603208095e-5
t2114,0.0,0.0,0.0,0.0,0.0,1.1463325790828094e-5,0.0,0.0,0.0,0.0,0.0,1.1463325790828094e-5
t2115,0.0,0.0,0.0,0.0,0.0,1.1466939213278238e-5,0.0,0.0,0.0,0.0,0.0,1.1466939213278238e-5
t2116,0.0,0.0,0.0,0.0,0.0,1.1428428479121067e-5,0.0,0.0,0.0,0.0,0.0,1.1428428479121067e-5
t2117,0.0,0.0,0.0,0.0,0.0,1.1476212421257515e-5,0.0,0.0,0.0,0.0,0.0,1.1476212421257515e-5
t2118,0.0,0.0,0.0,0.0,0.0,1.1720435395545792e-5,0.0,0.0,0.0,0.0,0.0,1.1720435395545792e-5
t2119,0.0,0.0,0.0,0.0,0.0,1.0495694368728437e-5,1.0433432862555492e-5,0.0,0.0,0.0,0.0,2.0929127231283928e-5
t2120,0.0,0.0,0.0,0.0,0.0,1.149299532698933e-5,1.1627749699982814e-5,0.0,0.0,0.0,0.0,2.3120745026972145e-5
t2121,0.0,0.0,0.0,0.0,0.0,1.2205684470245615e-5,1.2149834219599143e-5,0.0,0.0,0.0,0.0,2.4355518689844757e-5
t2122,0.0,0.0,0.0,0.0,0.0,1.3302053048391826e-5,1.3282855434226803e-5,0.0,0.0,0.0,0.0,2.658490848261863e-5
t2123,0.0,0.0,0.0,0.0,0.0,1.345651617157273e-5,1.3263037544675171e-5,0.0,0.0,0.0,0.0,2.67195537162479e-5
t2124,0.0,0.0,0.0,0.0,0.0,1.2313373190409038e-5,1.2302483810344711e-5,0.0,0.0,0.0,0.0,2.461585700075375e-5
t2125,0.0,0.0,0.0,0.0,0.0,1.1527864444360603e-5,1.1605838153627701e-5,0.0,0.0,0.0,0.0,2.3133702597988304e-5
t2126,0.0,0.0,0.0,0.0,0.0,1.1562461622816045e-5,1.1612586604314856e-5,0.0,0.0,0.0,0.0,2.31750482271309e-5
t2127,0.0,0.0,0.0,0.0,0.0,1.15274015115574e-5,1.157395490736235e-5,0.0,0.0,0.0,0.0,2.310135641891975e-5
t2128,0.0,0.0,0.0,0.0,0.0,1.0468452501299907e-5,1.0493653007870307e-5,0.0,0.0,0.0,0.0,2.0962105509170215e-5
t2129,0.0,0.0,0.0,0.0,0.0,1.0576851764199091e-5,1.0635241778800264e-5,0.0,0.0,0.0,0.0,2.1212093542999355e-5
t2130,0.0,0.0,0.0,0.0,0.0,1.0250831792291137e-5,1.0660978034593427e-5,0.0,0.0,0.0,0.0,2.0911809826884564e-5
t2131,0.0,0.0,0.0,0.0,0.0,1.0906639658969652e-5,0.0,0.0,0.0,0.0,0.0,1.0906639658969652e-5
t2132,0.0,0.0,0.0,0.0,0.0,1.0268247365274874e-5,0.0,0.0,0.0,0.0,0.0,1.0268247365274874e-5
t2133,0.0,0.0,0.0,0.0,0.0,1.0314280075363058e-5,0.0,0.0,0.0,0.0,0.0,1.0314280075363058e-5
t2134,0.0,0.0,0.0,0.0,0.0,1.0415877909508708e-5,0.0,0.0,0.0,0.0,0.0,1.0415877909508708e-5
t2135,0.0,0.0,0.0,0.0,0.0,1.0535274157064123e-5,0.0,0.0,0.0,0.0,0.0,1.0535274157064123e-5
t2136,0.0,0.0,0.0,0.0,0.0,1.0559436304902192e-5,0.0,0.0,0.0,0.0,0.0,1.0559436304902192e-5
t2137,0.0,0.0,0.0,0.0,0.0,1.0438502840770525e-5,0.0,0.0,0.0,0.0,0.0,1.0438502840770525e-5
t2138,0.0,0.0,0.0,0.0,0.0,1.0568138350208756e-5,0.0,0.0,0.0,0.0,0.0,1.0568138350208756e-5
t2139,0.0,0.0,0.0,0.0,0.0,1.1237138096475974e-5,0.0,0.0,0.0,0.0,0.0,1.1237138096475974e-5
t2140,0.0,0.0,0.0,0.0,0.0,1.445407178835012e-5,0.0,0.0,0.0,0.0,0.0,1.445407178835012e-5
t2141,0.0,0.0,0.0,0.0,0.0,1.4463726984104142e-5,0.0,0.0,0.0,0.0,0.0,1.4463726984104142e-5
t2142,0.0,0.0,0.0,0.0,0.0,1.4478813682217151e-5,0.0,0.0,0.0,0.0,0.0,1.4478813682217151e-5
t2143,0.0,0.0,0.0,0.0,0.0,1.4410543371923268e-5,1.4610490325139835e-5,0.0,0.0,0.0,0.0,2.9021033697063103e-5
t2144,0.0,0.0,0.0,0.0,0.0,53.520419352111276,67.95803292166602,0.0,0.0,0.0,0.0,121.4784522737773
t2145,0.0,0.0,0.0,0.0,0.0,3482.311363773966,3305.1796517267703,0.0,0.0,0.0,0.0,6787.4910155007365
t2146,0.0,0.0,0.0,0.0,0.0,4481.873490074161,4982.90406959093,0.0,0.0,0.0,0.0,9464.77755966509
t2147,0.0,0.0,0.0,0.0,0.0,3584.2316497603897,6023.901090927724,0.0,0.0,0.0,0.0,9608.132740688114
t2148,0.0,0.0,0.0,0.0,0.0,2485.070746569848,5204.519063513584,0.0,0.0,0.0,0.0,7689.589810083432
t2149,0.0,0.0,0.0,0.0,0.0,1755.8840428689218,3113.5378590957007,0.0,0.0,0.0,0.0,4869.4219019646225
t2150,0.0,0.0,0.0,0.0,0.0,447.7011062586939,397.37900043057016,0.0,0.0,0.0,0.0,845.0801066892641
t2151,0.0,0.0,0.0,0.0,0.0,1.450766626476252e-5,1.4320334230433218e-5,0.0,0.0,0.0,0.0,2.8828000495195738e-5
t2152,0.0,0.0,0.0,0.0,0.0,1.1309412002447061e-5,1.1255628123763017e-5,0.0,0.0,0.0,0.0,2.256504012621008e-5
t2153,0.0,0.0,0.0,0.0,0.0,1.136232845055929e-5,1.1646366147033405e-5,0.0,0.0,0.0,0.0,2.3008694597592694e-5
t2154,0.0,0.0,0.0,0.0,0.0,1.1466720479802461e-5,1.1468561638139363e-5,0.0,0.0,0.0,0.0,2.2935282117941824e-5
t2155,0.0,0.0,0.0,0.0,0.0,1.158310669779894e-5,0.0,0.0,0.0,0.0,0.0,1.158310669779894e-5
t2156,0.0,0.0,0.0,0.0,0.0,1.1630711924226489e-5,0.0,0.0,0.0,0.0,0.0,1.1630711924226489e-5
t2157,0.0,0.0,0.0,0.0,0.0,1.162698299594922e-5,0.0,0.0,0.0,0.0,0.0,1.162698299594922e-5
t2158,0.0,0.0,0.0,0.0,0.0,1.1550122508197092e-5,0.0,0.0,0.0,0.0,0.0,1.1550122508197092e-5
t2159,0.0,0.0,0.0,0.0,0.0,1.1347620784363244e-5,0.0,0.0,0.0,0.0,0.0,1.1347620784363244e-5
t2160,0.0,0.0,0.0,0.0,0.0,1.1242344044148922e-5,0.0,0.0,0.0,0.0,0.0,1.1242344044148922e-5
t2161,0.0,0.0,0.0,0.0,0.0,1.1206851922906935e-5,0.0,0.0,0.0,0.0,0.0,1.1206851922906935e-5
t2162,0.0,0.0,0.0,0.0,0.0,1.1213389370823279e-5,0.0,0.0,0.0,0.0,0.0,1.1213389370823279e-5
t2163,0.0,0.0,0.0,0.0,0.0,1.1215459380764514e-5,0.0,0.0,0.0,0.0,0.0,1.1215459380764514e-5
t2164,0.0,0.0,0.0,0.0,0.0,1.1214484402444214e-5,0.0,0.0,0.0,0.0,0.0,1.1214484402444214e-5
t2165,0.0,0.0,0.0,0.0,0.0,1.1212803656235337e-5,0.0,0.0,0.0,0.0,0.0,1.1212803656235337e-5
t2166,0.0,0.0,0.0,0.0,0.0,1.1189225915586576e-5,0.0,0.0,0.0,0.0,0.0,1.1189225915586576e-5
t2167,0.0,0.0,0.0,0.0,0.0,1.1187428754055873e-5,1.1437680768722203e-5,0.0,0.0,0.0,0.0,2.2625109522778075e-5
t2168,0.0,0.0,0.0,0.0,0.0,0.0015792299163877033,0.0017634925270613167,0.0,0.0,0.0,0.0,0.00334272244344902
t2169,0.0,0.0,0.0,0.0,0.0,380.9603553559791,497.07354105257036,0.0,0.0,0.0,0.0,878.0338964085495
t2170,0.0,0.0,0.0,0.0,0.0,2047.4370527630572,3124.5082466926415,0.0,0.0,0.0,0.0,5171.945299455699
t2171,0.0,0.0,0.0,0.0,0.0,2332.4534848157973,4985.2494467722445,0.0,0.0,0.0,0.0,7317.702931588042
t2172,0.0,0.0,0.0,0.0,0.0,2367.923652302918,5237.12057472464,0.0,0.0,0.0,0.0,7605.044227027558
t2173,0.0,0.0,0.0,0.0,0.0,2048.8044594204125,4549.25895981428,0.0,0.0,0.0,0.0,6598.063419234693
t2174,0.0,0.0,0.0,0.0,0.0,1751.0556442107645,2846.809808416643,0.0,0.0,0.0,0.0,4597.865452627408
t2175,0.0,0.0,0.0,0.0,0.0,848.0175538252743,994.3481896689555,0.0,0.0,0.0,0.0,1842.3657434942297
t2176,0.0,0.0,0.0,0.0,0.0,66.47299864281013,110.17501601725053,0.0,0.0,0.0,0.0,176.64801466006065
t2177,0.0,0.0,0.0,0.0,0.0,71.3235514729331,113.27806267429423,0.0,0.0,0.0,0.0,184.60161414722734
t2178,0.0,0.0,0.0,0.0,0.0,87.46661238183879,85.30735888593631,0.0,0.0,0.0,0.0,172.7739712677751
t2179,0.0,0.0,0.0,0.0,0.0,100.50704894174305,0.0,0.0,0.0,0.0,0.0,100.50704894174305
t2180,0.0,0.0,0.0,0.0,0.0,101.607732867089,0.0,0.0,0.0,0.0,0.0,101.607732867089
t2181,0.0,0.0,0.0,0.0,0.0,104.22905506849384,0.0,0.0,0.0,0.0,0.0,104.22905506849384
t2182,0.0,0.0,0.0,0.0,0.0,105.26674187610115,0.0,0.0,0.0,0.0,0.0,105.26674187610115
t2183,0.0,0.0,0.0,0.0,0.0,103.95804830009547,0.0,0.0,0.0,0.0,0.0,103.95804830009547
t2184,0.0,0.0,0.0,0.0,0.0,100.5168179808461,0.0,0.0,0.0,0.0,0.0,100.5168179808461
t2185,0.0,0.0,0.0,0.0,0.0,93.15094047552884,0.0,0.0,0.0,0.0,0.0,93.15094047552884
t2186,0.0,0.0,0.0,0.0,0.0,88.2400696264267,0.0,0.0,0.0,0.0,0.0,88.2400696264267
t2187,0.0,0.0,0.0,0.0,0.0,83.16528100686992,0.0,0.0,0.0,0.0,0.0,83.16528100686992
t2188,0.0,0.0,0.0,0.0,0.0,81.41917368884788,0.0,0.0,0.0,0.0,0.0,81.41917368884788
t2189,0.0,0.0,0.0,0.0,0.0,80.88297502134628,0.0,0.0,0.0,0.0,0.0,80.88297502134628
t2190,0.0,0.0,0.0,0.0,0.0,78.34420577655146,0.0,0.0,0.0,0.0,0.0,78.34420577655146
t2191,0.0,0.0,0.0,0.0,0.0,68.11613195752034,104.42380150450185,0.0,0.0,0.0,0.0,172.5399334620222
t2192,0.0,0.0,0.0,0.0,0.0,159.38374065787684,200.45939608208573,0.0,0.0,0.0,0.0,359.8431367399626
t2193,0.0,0.0,0.0,0.0,0.0,3602.061270588214,3219.6378504471977,0.0,0.0,0.0,0.0,6821.699121035412
t2194,0.0,0.0,0.0,0.0,0.0,5425.8036731396905,5579.09494351017,0.0,0.0,0.0,0.0,11004.898616649862
t2195,0.0,0.0,0.0,0.0,0.0,5420.385476504483,7362.440116256974,0.0,0.0,0.0,0.0,12782.825592761457
t2196,0.0,0.0,0.0,0.0,0.0,5352.0473398800095,7794.914533423009,0.0,0.0,0.0,0.0,13146.961873303018
t2197,0.0,0.0,0.0,0.0,0.0,5194.7247373493765,7282.780641533131,0.0,0.0,0.0,0.0,12477.505378882506
t2198,0.0,0.0,0.0,0.0,0.0,4807.9264185328575,5589.936711746133,0.0,0.0,0.0,0.0,10397.86313027899
t2199,0.0,0.0,0.0,0.0,0.0,3568.393734856112,3461.810626258295,0.0,0.0,0.0,0.0,7030.204361114407
t2200,0.0,0.0,0.0,0.0,0.0,1812.8650787544939,1722.4115704337491,0.0,0.0,0.0,0.0,3535.276649188243
t2201,0.0,0.0,0.0,0.0,0.0,113.00076688081936,125.57154319747497,0.0,0.0,0.0,0.0,238.57231007829432
t2202,0.0,0.0,0.0,0.0,0.0,102.00941233223239,83.93384180624355,0.0,0.0,0.0,0.0,185.94325413847594
t2203,0.0,0.0,0.0,0.0,0.0,105.88611297063835,0.0,0.0,0.0,0.0,0.0,105.88611297063835
t2204,0.0,0.0,0.0,0.0,0.0,103.37532646498039,0.0,0.0,0.0,0.0,0.0,103.37532646498039
t2205,0.0,0.0,0.0,0.0,0.0,99.14876299223397,0.0,0.0,0.0,0.0,0.0,99.14876299223397
t2206,0.0,0.0,0.0,0.0,0.0,82.52421725457316,0.0,0.0,0.0,0.0,0.0,82.52421725457316
t2207,0.0,0.0,0.0,0.0,0.0,75.3364288345565,0.0,0.0,0.0,0.0,0.0,75.3364288345565
t2208,0.0,0.0,0.0,0.0,0.0,79.35484490903764,0.0,0.0,0.0,0.0,0.0,79.35484490903764
t2209,0.0,0.0,0.0,0.0,0.0,83.97699623488734,0.0,0.0,0.0,0.0,0.0,83.97699623488734
t2210,0.0,0.0,0.0,0.0,0.0,81.86559227910584,0.0,0.0,0.0,0.0,0.0,81.86559227910584
t2211,0.0,0.0,0.0,0.0,0.0,73.44423860720235,0.0,0.0,0.0,0.0,0.0,73.44423860720235
t2212,0.0,0.0,0.0,0.0,0.0,75.20930049516028,0.0,0.0,0.0,0.0,0.0,75.20930049516028
t2213,0.0,0.0,0.0,0.0,0.0,78.09290818324553,0.0,0.0,0.0,0.0,0.0,78.09290818324553
t2214,0.0,0.0,0.0,0.0,0.0,79.067510533936,0.0,0.0,0.0,0.0,0.0,79.067510533936
t2215,0.0,0.0,0.0,0.0,0.0,79.09064826333815,105.5779352017646,0.0,0.0,0.0,0.0,184.66858346510276
t2216,0.0,0.0,0.0,0.0,0.0,259.6620630977559,283.37896497626207,0.0,0.0,0.0,0.0,543.041028074018
t2217,0.0,0.0,0.0,0.0,0.0,3430.878780250212,2911.817446956972,0.0,0.0,0.0,0.0,6342.696227207184
t2218,0.0,0.0,0.0,0.0,0.0,6094.48005558275,5488.5958966945855,0.0,0.0,0.0,0.0,11583.075952277335
t2219,0.0,0.0,0.0,0.0,0.0,6740.196973909495,7616.280181327118,0.0,0.0,0.0,0.0,14356.477155236613
t2220,0.0,0.0,0.0,0.0,0.0,6742.42655286293,8613.139523268776,0.0,0.0,0.0,0.0,15355.566076131705
t2221,0.0,0.0,0.0,0.0,0.0,6827.711049107387,8192.431749307127,0.0,0.0,0.0,0.0,15020.142798414514
t2222,0.0,0.0,0.0,0.0,0.0,6478.395246921333,6705.539325624322,0.0,0.0,0.0,0.0,13183.934572545655
t2223,0.0,0.0,0.0,0.0,0.0,4877.201206098784,4423.138360827046,0.0,0.0,0.0,0.0,9300.33956692583
t2224,0.0,0.0,0.0,0.0,0.0,1832.8220595202183,1703.625940432119,0.0,0.0,0.0,0.0,3536.4479999523373
t2225,0.0,0.0,0.0,0.0,0.0,119.2348364941663,130.0798217745214,0.0,0.0,0.0,0.0,249.3146582686877
t2226,0.0,0.0,0.0,0.0,0.0,102.6853391160621,89.9546037279456,0.0,0.0,0.0,0.0,192.6399428440077
t2227,0.0,0.0,0.0,0.0,0.0,104.9556515077802,0.0,0.0,0.0,0.0,0.0,104.9556515077802
t2228,0.0,0.0,0.0,0.0,0.0,105.29730865531747,0.0,0.0,0.0,0.0,0.0,105.29730865531747
t2229,0.0,0.0,0.0,0.0,0.0,105.91327994690619,0.0,0.0,0.0,0.0,0.0,105.91327994690619
t2230,0.0,0.0,0.0,0.0,0.0,105.26369649564731,0.0,0.0,0.0,0.0,0.0,105.26369649564731
t2231,0.0,0.0,0.0,0.0,0.0,102.74862421508624,0.0,0.0,0.0,0.0,0.0,102.74862421508624
t2232,0.0,0.0,0.0,0.0,0.0,101.36093266291573,0.0,0.0,0.0,0.0,0.0,101.36093266291573
t2233,0.0,0.0,0.0,0.0,0.0,97.48751868286854,0.0,0.0,0.0,0.0,0.0,97.48751868286854
t2234,0.0,0.0,0.0,0.0,0.0,94.72991564246877,0.0,0.0,0.0,0.0,0.0,94.72991564246877
t2235,0.0,0.0,0.0,0.0,0.0,94.3548894028936,0.0,0.0,0.0,0.0,0.0,94.3548894028936
t2236,0.0,0.0,0.0,0.0,0.0,93.58662847851156,0.0,0.0,0.0,0.0,0.0,93.58662847851156
t2237,0.0,0.0,0.0,0.0,0.0,94.10053416647497,0.0,0.0,0.0,0.0,0.0,94.10053416647497
t2238,0.0,0.0,0.0,0.0,0.0,92.90358310453848,0.0,0.0,0.0,0.0,0.0,92.90358310453848
t2239,0.0,0.0,0.0,0.0,0.0,88.67931356999725,110.77719969433588,0.0,0.0,0.0,0.0,199.45651326433313
t2240,0.0,0.0,0.0,0.0,0.0,311.691259436102,327.1427931711396,0.0,0.0,0.0,0.0,638.8340526072416
t2241,0.0,0.0,0.0,0.0,0.0,3748.509805579144,3181.755858797369,0.0,0.0,0.0,0.0,6930.265664376513
t2242,0.0,0.0,0.0,0.0,0.0,6291.453989302296,5333.658608443109,0.0,0.0,0.0,0.0,11625.112597745405
t2243,0.0,0.0,0.0,0.0,0.0,7443.767067986077,7254.759864294236,0.0,0.0,0.0,0.0,14698.526932280312
t2244,0.0,0.0,0.0,0.0,0.0,7469.233175172871,8002.02096597249,0.0,0.0,0.0,0.0,15471.25414114536
t2245,0.0,0.0,0.0,0.0,0.0,7229.198738196112,7929.363833634507,0.0,0.0,0.0,0.0,15158.562571830618
t2246,0.0,0.0,0.0,0.0,0.0,6712.666775986478,6116.622237835036,0.0,0.0,0.0,0.0,12829.289013821513
t2247,0.0,0.0,0.0,0.0,0.0,4418.210357594711,3800.767612315287,0.0,0.0,0.0,0.0,8218.977969909998
t2248,0.0,0.0,0.0,0.0,0.0,2030.2163710769655,1879.0359279985787,0.0,0.0,0.0,0.0,3909.252299075544
t2249,0.0,0.0,0.0,0.0,0.0,113.17011492194251,125.09882348338124,0.0,0.0,0.0,0.0,238.26893840532375
t2250,0.0,0.0,0.0,0.0,0.0,101.08466428212341,94.23309594826071,0.0,0.0,0.0,0.0,195.31776023038412
t2251,0.0,0.0,0.0,0.0,0.0,104.98180861649234,0.0,0.0,0.0,0.0,0.0,104.98180861649234
t2252,0.0,0.0,0.0,0.0,0.0,105.14201557608794,0.0,0.0,0.0,0.0,0.0,105.14201557608794
t2253,0.0,0.0,0.0,0.0,0.0,104.56732122850372,0.0,0.0,0.0,0.0,0.0,104.56732122850372
t2254,0.0,0.0,0.0,0.0,0.0,101.93573460914195,0.0,0.0,0.0,0.0,0.0,101.93573460914195
t2255,0.0,0.0,0.0,0.0,0.0,97.30634084170197,0.0,0.0,0.0,0.0,0.0,97.30634084170197
t2256,0.0,0.0,0.0,0.0,0.0,87.4015073385217,0.0,0.0,0.0,0.0,0.0,87.4015073385217
t2257,0.0,0.0,0.0,0.0,0.0,82.50772293605223,0.0,0.0,0.0,0.0,0.0,82.50772293605223
t2258,0.0,0.0,0.0,0.0,0.0,77.91569084121511,0.0,0.0,0.0,0.0,0.0,77.91569084121511
t2259,0.0,0.0,0.0,0.0,0.0,83.93339276210645,0.0,0.0,0.0,0.0,0.0,83.93339276210645
t2260,0.0,0.0,0.0,0.0,0.0,81.5214363078976,0.0,0.0,0.0,0.0,0.0,81.5214363078976
t2261,0.0,0.0,0.0,0.0,0.0,78.8098487092775,0.0,0.0,0.0,0.0,0.0,78.8098487092775
t2262,0.0,0.0,0.0,0.0,0.0,82.53018366852484,0.0,0.0,0.0,0.0,0.0,82.53018366852484
t2263,0.0,0.0,0.0,0.0,0.0,76.68740876469928,102.76787392797382,0.0,0.0,0.0,0.0,179.4552826926731
t2264,0.0,0.0,0.0,0.0,0.0,91.81152334711442,128.66297285762084,0.0,0.0,0.0,0.0,220.47449620473526
t2265,0.0,0.0,0.0,0.0,0.0,2240.9991032607886,2226.0148132733557,0.0,0.0,0.0,0.0,4467.013916534144
t2266,0.0,0.0,0.0,0.0,0.0,4388.980112566236,4773.604662538719,0.0,0.0,0.0,0.0,9162.584775104955
t2267,0.0,0.0,0.0,0.0,0.0,5314.177314497166,6946.056885711747,0.0,0.0,0.0,0.0,12260.234200208914
t2268,0.0,0.0,0.0,0.0,0.0,5436.313073970522,7597.476884632217,0.0,0.0,0.0,0.0,13033.789958602738
t2269,0.0,0.0,0.0,0.0,0.0,5293.347870139378,6783.865790100992,0.0,0.0,0.0,0.0,12077.21366024037
t2270,0.0,0.0,0.0,0.0,0.0,4281.316118068051,4723.537947581119,0.0,0.0,0.0,0.0,9004.85406564917
t2271,0.0,0.0,0.0,0.0,0.0,2384.626620947205,2291.0236474313206,0.0,0.0,0.0,0.0,4675.650268378526
t2272,0.0,0.0,0.0,0.0,0.0,381.34371663922866,388.6119573164233,0.0,0.0,0.0,0.0,769.955673955652
t2273,0.0,0.0,0.0,0.0,0.0,46.9775617027135,69.13647503252196,0.0,0.0,0.0,0.0,116.11403673523546
